Date,Companyia,Ticker Yahoo original,Ticker Yahoo utilitzat,Open,High,Low,Close,Adj Close,Volume
,,,,META,META,META,META,META,META
2015-11-16,Facebook,META,META,103.31999969482422,104.16999816894531,100.47000122070312,104.04000091552734,103.22989654541016,49309200
2015-11-17,Facebook,META,META,104.62000274658203,106.19999694824219,104.13999938964844,105.12999725341797,104.31141662597656,26807200
2015-11-18,Facebook,META,META,105.80000305175781,107.87999725341797,105.38999938964844,107.7699966430664,106.93085479736328,23836500
2015-11-19,Facebook,META,META,107.36000061035156,107.7300033569336,105.94999694824219,106.26000213623047,105.43263244628906,25520600
2015-11-20,Facebook,META,META,106.83999633789062,107.87000274658203,106.62000274658203,107.31999969482422,106.484375,22129600
2015-11-23,Facebook,META,META,107.19000244140625,107.47000122070312,106.08000183105469,106.94999694824219,106.11724853515625,19897200
2015-11-24,Facebook,META,META,106.0,106.48999786376953,104.38999938964844,105.73999786376953,104.91666412353516,23577300
2015-11-25,Facebook,META,META,106.33000183105469,106.5999984741211,105.0999984741211,105.41000366210938,104.58924865722656,15150800
2015-11-27,Facebook,META,META,105.77999877929688,105.95999908447266,104.86000061035156,105.44999694824219,104.6289291381836,5913100
2015-11-30,Facebook,META,META,105.83999633789062,106.0999984741211,103.75,104.23999786376953,103.42835235595703,20383200
2015-12-01,Facebook,META,META,104.83000183105469,107.1500015258789,104.5,107.12000274658203,106.28593444824219,22781900
2015-12-02,Facebook,META,META,107.0,107.91999816894531,105.79000091552734,106.06999969482422,105.24411010742188,24429100
2015-12-03,Facebook,META,META,106.2699966430664,106.8499984741211,103.3499984741211,104.37999725341797,103.56725311279297,23236500
2015-12-04,Facebook,META,META,104.80999755859375,107.7300033569336,104.11000061035156,106.18000030517578,105.35325622558594,21224700
2015-12-07,Facebook,META,META,106.4800033569336,106.83000183105469,104.66000366210938,105.61000061035156,104.78768157958984,15474900
2015-12-08,Facebook,META,META,104.0,106.91000366210938,103.94999694824219,106.48999786376953,105.66082763671875,20401800
2015-12-09,Facebook,META,META,106.18000030517578,106.44000244140625,103.55000305175781,104.5999984741211,103.78553771972656,23517300
2015-12-10,Facebook,META,META,105.05000305175781,106.4000015258789,104.41000366210938,105.41999816894531,104.59915924072266,17454300
2015-12-11,Facebook,META,META,104.1500015258789,104.33999633789062,101.91000366210938,102.12000274658203,101.32485961914062,26427700
2015-12-14,Facebook,META,META,102.29000091552734,104.73999786376953,101.45999908447266,104.66000366210938,103.84508514404297,24648100
2015-12-15,Facebook,META,META,105.30000305175781,105.80000305175781,104.27999877929688,104.55000305175781,103.7359390258789,21764300
2015-12-16,Facebook,META,META,105.37000274658203,107.08999633789062,104.19000244140625,106.79000091552734,105.95849609375,22680500
2015-12-17,Facebook,META,META,107.48999786376953,107.75,106.12999725341797,106.22000122070312,105.39292907714844,21675700
2015-12-18,Facebook,META,META,106.08000183105469,106.58999633789062,103.97000122070312,104.04000091552734,103.22989654541016,35994200
2015-12-21,Facebook,META,META,104.91000366210938,105.1500015258789,103.5999984741211,104.7699966430664,103.95420837402344,16138800
2015-12-22,Facebook,META,META,105.22000122070312,105.66000366210938,104.80999755859375,105.51000213623047,104.68846893310547,14597100
2015-12-23,Facebook,META,META,105.88999938964844,106.11000061035156,103.86000061035156,104.62999725341797,103.81529998779297,19599700
2015-12-24,Facebook,META,META,104.73999786376953,105.31999969482422,104.5,105.0199966430664,104.20227813720703,6501800
2015-12-28,Facebook,META,META,105.0199966430664,105.9800033569336,104.52999877929688,105.93000030517578,105.10518646240234,13069700
2015-12-29,Facebook,META,META,106.41999816894531,107.73999786376953,106.25,107.26000213623047,106.42483520507812,17179900
2015-12-30,Facebook,META,META,107.0,107.25,106.05999755859375,106.22000122070312,105.39292907714844,13115000
2015-12-31,Facebook,META,META,106.0,106.16999816894531,104.62000274658203,104.66000366210938,103.84508514404297,18391100
2016-01-04,Facebook,META,META,101.94999694824219,102.23999786376953,99.75,102.22000122070312,101.42407989501953,37912400
2016-01-05,Facebook,META,META,102.88999938964844,103.70999908447266,101.66999816894531,102.7300033569336,101.93010711669922,23258200
2016-01-06,Facebook,META,META,101.12999725341797,103.7699966430664,100.9000015258789,102.97000122070312,102.16824340820312,25096200
2016-01-07,Facebook,META,META,100.5,101.43000030517578,97.30000305175781,97.91999816894531,97.15755462646484,45172900
2016-01-08,Facebook,META,META,99.87999725341797,100.5,97.02999877929688,97.33000183105469,96.57215881347656,35402300
2016-01-11,Facebook,META,META,97.91000366210938,98.5999984741211,95.38999938964844,97.51000213623047,96.7507553100586,29932400
2016-01-12,Facebook,META,META,99.0,99.95999908447266,97.55000305175781,99.37000274658203,98.59626007080078,28395400
2016-01-13,Facebook,META,META,100.58000183105469,100.58000183105469,95.20999908447266,95.44000244140625,94.69688415527344,33410600
2016-01-14,Facebook,META,META,95.8499984741211,98.87000274658203,92.44999694824219,98.37000274658203,97.60404968261719,48658600
2016-01-15,Facebook,META,META,93.9800033569336,96.37999725341797,93.54000091552734,94.97000122070312,94.23052978515625,46132800
2016-01-19,Facebook,META,META,96.52999877929688,97.41999816894531,93.91999816894531,95.26000213623047,94.51827239990234,30998300
2016-01-20,Facebook,META,META,92.83000183105469,95.0,89.37000274658203,94.3499984741211,93.61536407470703,59051400
